0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.781968321392895072e-02,3.678967779993685266e-02,2.793527448652269665e-02,2.222957577204023177e-02,1.843788488397156422e-02,1.530189807832526422e-02,1.310468588149858206e-02,1.110880482931693794e-02,9.647492506603185317e-03,8.653843322911863520e-03,7.745152423704980763e-03,8.191136764942522422e-03,1.112735015010517074e-02,8.943976674189618378e-03,6.713980974836038750e-03,5.771111762496818932e-03,7.098721696011815567e-03,8.161760906747844019e-03,8.717107362831242462e-03,7.641669166647035820e-03,9.055093020099085760e-03,4.789948741758837808e-02,4.989531942637706607e-02,4.981109416148100932e-02,4.956604194750893755e-02,4.924786925844640978e-02,4.896314475160037927e-02,4.890979081854630178e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.124228088846743578e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.060143409559833293e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.080291996862126763e-02,8.395099434458420246e-03,6.309299627752885248e-03,7.157276826625358183e-03,8.167828217609312755e-03,8.887264231755225008e-03,9.347778244891809252e-03,9.962229308162755259e-03,1.028426693810220033e-02,1.057829584266678329e-02,1.095691794025297275e-02,1.137934716986105724e-02,1.179184908291423979e-02,1.191593096336284428e-02,1.228075475797387253e-02,1.252964936133490505e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.293742108468948881e-03,7.996458891681332629e-03,9.084583041303389769e-03,9.862769498353509898e-03,1.063341067589522633e-02,1.107678940718323339e-02,1.150479560037167767e-02,1.196891556663937095e-02,1.227433302778657004e-02,1.252814097006488443e-02,1.285850416512305215e-02,1.328406412522984206e-02,1.337533424730264625e-02,1.376619471309676289e-02,1.391058183477647536e-02,1.423141012728084201e-02,1.433326582328076429e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.787309711708661417e-02,8.345065544396510979e-03,9.381475284842578574e-03,1.029547069041308015e-02,1.113386727546055409e-02,1.204419850242017045e-02,1.252609087446003057e-02,1.295058174019225045e-02,1.335817471886656393e-02,1.373372197329295399e-02,1.393837576108961952e-02,1.414268177489782889e-02,1.460195995436418953e-02,1.466395248497071382e-02,1.512274613656285592e-02,1.518943770286368920e-02,1.544103520846887984e-02,1.569199451906718584e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.974173381316413539e-03,9.421658241522563523e-03,1.059039893222049784e-02,1.175241872953663481e-02,1.252190688260360757e-02,1.328437000160201213e-02,1.397574604860790312e-02,1.436463508326727735e-02,1.470771386545836022e-02,1.521298383017932916e-02,1.545980730322331353e-02,1.581548537763481990e-02,1.597860190244007259e-02,1.650512063977119595e-02,1.669458207530520252e-02,1.695116347289531145e-02,1.747138198002935391e-02,1.845053561054760954e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.688954560880348954e-02,0.000000000000000000e+00,1.312575412620162370e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.749733090781858583e-03,1.048958179534062972e-02,1.216653401265932639e-02,1.341967195201431741e-02,1.438297791151564239e-02,1.817536012555320823e-02,1.780850043118638315e-02,3.307249302305435151e-02,4.092741908384357752e-02,4.420000743659157488e-02,4.507813762462131030e-02,4.659905768872493748e-02,4.668604197910335846e-02,4.690372098983959515e-02,4.732421698226878942e-02,4.782217286820342889e-02,4.834025640238946014e-02,4.888329207335394277e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.269615079882715526e-02,0.000000000000000000e+00,4.703894444031907728e-03,7.908099517378837720e-03,9.438669847473254992e-03,1.168724299966200642e-02,1.393488688110145618e-02,2.259773741726782414e-02,4.397732795376551457e-02,4.563365596274240182e-02,4.627580164603237872e-02,4.763705716378522498e-02,4.784117304663337844e-02,4.831587702703652593e-02,4.910448038276810784e-02,4.993795689866574461e-02,5.066692119629899460e-02,5.115363585206757907e-02,5.150097843648507312e-02,5.183969551820755833e-02,5.221027904309406137e-02,5.260291291360860017e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.495491066237651830e-02,0.000000000000000000e+00,1.392361854461648257e-02,8.987308984792902883e-03,1.028283611773546380e-02,1.348226527414860335e-02,3.937555536099302672e-02,4.619352163596363720e-02,4.789061645166187153e-02,4.798201836810623427e-02,4.925756915903473782e-02,5.010170220402876406e-02,5.035159180758245340e-02,5.066480688073416588e-02,5.104115768676442677e-02,5.150691760138519093e-02,5.193583053650188686e-02,5.240126068939238158e-02,5.284381376064305885e-02,5.327287621998909317e-02,5.372212397427196529e-02,5.409792371700627989e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.503925324485047191e-03,1.125442946238300497e-02,2.544398818765488193e-02,4.717242812746664377e-02,4.864416353852394487e-02,4.935371035158552661e-02,5.080607144549536408e-02,5.103481223648746040e-02,5.139344419084479476e-02,5.183520649275561581e-02,5.246679202102081524e-02,5.285439962926286039e-02,5.340578797166355141e-02,5.387199015882669639e-02,5.435451192205933285e-02,5.486204807139103551e-02,5.537688066022603689e-02,5.589830767024287633e-02,5.644794051659499795e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.257100243949805726e-02,4.696405778385875918e-02,4.995477374083991118e-02,5.011876751463271995e-02,5.142439478238764600e-02,5.253492810267305912e-02,5.298047547565695736e-02,5.350952587990413789e-02,5.407536010333166554e-02,5.466607239834797571e-02,5.528047355928596834e-02,5.582839577460675662e-02,5.653329211047415648e-02,5.718514880283598334e-02,5.765882958328280572e-02,5.796670167466792811e-02,5.824488383222287818e-02,5.852694640076045590e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.526195059973833694e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.457871199199174336e-02,5.004531595410482286e-02,5.161609770354890631e-02,5.186987668634376186e-02,5.263394672088964055e-02,5.341517329462640989e-02,5.415612929075483417e-02,5.482261402551173030e-02,5.544069068263279138e-02,5.600477056359820516e-02,5.655534237216612581e-02,5.713336823233656353e-02,5.774307496396522549e-02,5.834447042637774805e-02,5.899351848584129948e-02,5.970754312984564993e-02,6.044616543641205542e-02,6.116517342126494283e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.341642245680655904e-02,0.000000000000000000e+00,1.216441243439369754e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.188754967760758015e-02,3.655203017171353153e-02,5.162084539343497758e-02,5.349731688068709579e-02,5.438036365745704120e-02,5.508222111006249450e-02,5.585757968104514137e-02,5.673487402387476092e-02,5.758630930425129302e-02,5.811438614062221231e-02,5.856946219953630683e-02,5.898017532413698388e-02,5.947320393637625657e-02,5.985362177842112885e-02,6.036841099273044381e-02,6.090532037633521190e-02,6.135630170428488933e-02,6.126603120173067241e-02,6.126412604468772782e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.407530389937266223e-02,5.077075321517676015e-02,5.391743787942284566e-02,5.449144600768854318e-02,5.539240571913845584e-02,5.629158266608317446e-02,5.724253793505258703e-02,5.826634130074870993e-02,5.931494467234525031e-02,6.034502229294440301e-02,6.086879947725635370e-02,6.030361999471686718e-02,5.973366324485866741e-02,5.923109975671333322e-02,5.878344597058270810e-02,5.847257389608522676e-02,5.827279936568984658e-02,5.820054842318029414e-02,5.817190512512544071e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.745458244049952895e-02,0.000000000000000000e+00,1.211764035014108003e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.073251775638696393e-02,5.462057249578038814e-02,5.571246413268222258e-02,5.665769125270121720e-02,5.738805967178000483e-02,5.826175335973306918e-02,5.827873852497594126e-02,5.820314161148214954e-02,5.820635585301783821e-02,5.818686647123392369e-02,5.755498463352566596e-02,5.684631647121157066e-02,5.623244448526520944e-02,5.572443512720590131e-02,5.532891405014531139e-02,5.527019863158506852e-02,5.539302688824090243e-02,5.548743457493996584e-02,5.554637765315869474e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.048350442190837936e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.423702514060657710e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.427186580939317044e-02,5.700759963664893404e-02,5.814151416869405703e-02,5.699523382524566278e-02,5.588042526129247123e-02,5.529547785277336147e-02,5.520355412699950309e-02,5.523069358320022854e-02,5.526234898179258059e-02,5.524278943636053152e-02,5.520907771503300726e-02,5.523250280119981759e-02,5.513125297404111030e-02,5.511383462107277004e-02,5.512982521106461753e-02,5.514088467104708013e-02,5.513378791379797139e-02,5.493702205701983532e-02,5.359847928901761288e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.824339591869724927e-02,5.513659206749068481e-02,5.526086256731763124e-02,5.380474133352022847e-02,5.271342619401150204e-02,5.307523830812001936e-02,5.359730820495385573e-02,5.406267942256598458e-02,5.426914432970388752e-02,5.419821134817671276e-02,5.378716768803534082e-02,5.310149657557237945e-02,5.232631569091435175e-02,5.219279277525433469e-02,5.028411946908305924e-02,4.849004579580696445e-02,4.687747778380253055e-02,4.883807484384039554e-02,3.990994779454496572e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.216921219781191915e-02,5.245342799367280068e-02,5.244384188402872321e-02,5.239266835349053880e-02,5.233928209680425298e-02,5.229879895826122088e-02,5.232200462991174611e-02,5.179576165756980682e-02,4.967492282744630228e-02,4.875665731020441956e-02,4.437713256613987078e-02,4.417244432215365613e-02,3.072234164753395724e-02,2.305222745045954966e-02,3.038007075891453398e-02,3.431670471945152262e-02,1.553140360722259951e-02,3.678917602121728470e-02,2.356724066719199928e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.077973194919337588e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.664691658608306757e-02,4.807586761246136764e-02,4.699172056563171579e-02,4.522716541978217403e-02,4.448127763661970102e-02,4.465458711141026549e-02,3.863842703659609717e-02,2.499431499729416056e-02,1.273941000221084398e-02,3.519746364891747359e-02,1.720756833808339756e-02,2.244832013140953680e-02,2.320037226363711597e-02,3.333507466770235794e-02,2.377341557751258896e-02,2.298074908983007217e-02,2.791888958958305134e-02,2.424103695100067804e-02,2.381240355815967755e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.140402062948251555e-02,2.627062192151800521e-02,1.411522413926729475e-02,1.620736378031331984e-02,1.750548459006829455e-02,2.249458827868107413e-02,2.408733090900477478e-02,1.354957238386273778e-02,1.542584623029610337e-02,2.336164422087518011e-02,1.732482138374095981e-02,1.282840474475347749e-02,2.381182165007917836e-02,2.334303524245167488e-02,2.318318224852533929e-02,1.265603284110845134e-02,2.441009594738265467e-02,2.432524085910092726e-02,2.381830980789241894e-02,2.352672695861009536e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.225072331688107349e-02,1.541882797705511343e-02,2.509995862049962598e-02,2.489949061470502975e-02,2.336383458883296155e-02,2.312313874166867234e-02,2.245071160430158613e-02,2.371309141893518380e-02,1.347589003046414761e-02,2.478619263953099963e-02,2.396907725069991751e-02,2.387999969354135874e-02,2.327446237140850388e-02,2.302384815258706405e-02,1.395324247289642799e-02,2.530436782130104575e-02,2.519117158674505710e-02,2.471679608429512218e-02,2.476441457040136351e-02,2.438371473836886683e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.301182087822660483e-02,1.493814463173019809e-02,2.202355832516730838e-02,2.243052358558846396e-02,2.233567305935804312e-02,2.244449869768856687e-02,1.354945912666159075e-02,2.701891942872850297e-02,2.507955567213965981e-02,2.485861153218243969e-02,2.470796356818551198e-02,2.422500787043223650e-02,2.437342966967604233e-02,2.407407012386677397e-02,2.352524220693474888e-02,1.233560781353023467e-02,2.691338107549565498e-02,2.624686285409048858e-02,2.637947727934011541e-02,2.580246596064257950e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.223677517601531720e-02,2.886465213525546414e-02,2.271005000311145106e-02,2.290310202881059784e-02,2.298950374881034847e-02,2.310127345931485901e-02,2.274971029544571935e-02,1.527038634831397873e-02,1.882904805205197485e-02,2.706745299010130182e-02,2.650250777949765546e-02,2.611702061544352374e-02,2.620575766313978927e-02,2.576803526121808352e-02,2.543089011288907075e-02,2.533739846228973136e-02,2.459727791444122486e-02,2.470857915004285796e-02,1.649205127456614128e-02,2.860995059381154712e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.017639137723826678e-02,2.633591922718040573e-02,2.273396015045633586e-02,2.380862363625267306e-02,2.410688849063787748e-02,2.504035091866638196e-02,2.477263721959353099e-02,2.479695506761091586e-02,2.496143822373054350e-02,2.440639993195704502e-02,2.452225866302515725e-02,2.442270495147510351e-02,2.432044023521196668e-02,2.433470405823039834e-02,3.106523622672561699e-02,2.856434928120336891e-02,2.805373880518270344e-02,2.705982858003625272e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
